movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
168234,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.088
168236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.396
168240,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
168242,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0.797
168244,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0.797
168246,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.797
168248,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8354
168250,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8354
168252,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.8354
168254,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8354
168256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.2803
168258,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088
168260,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.2197
168262,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.797
168264,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-0.896
168266,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
168268,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-3.205
168270,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
168272,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
168274,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.8354
168276,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.797
168278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.1428
168280,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.7583
168282,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
168284,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,-0.6265
168286,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
168288,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.8354
168290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.473
168292,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.489
168294,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
168296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
168298,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.28
168300,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.127
168302,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.242
168304,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.165
168306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.204
168308,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.55
168310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9346
168312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.165
168314,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.7583
168316,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
168318,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.4343
168320,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.4507
168322,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5273
168324,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.3735
168326,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.8354
168328,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
168330,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
168332,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-3.896
168334,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
168336,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
168338,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4727
168340,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4343
168344,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.8354
168346,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168348,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.797
168350,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
168352,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.797
168354,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
168356,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.704
168358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-0.588
168360,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.742
168362,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,-1.05
168364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.242
168366,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.8354
168368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.819
168370,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
168372,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.473
168374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.55
168376,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.8574
168378,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896
168380,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
168382,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,-0.6265
168386,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.896
168388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.012
168390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.127
168392,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.165
168394,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.204
168396,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.204
168398,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.242
168400,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28
168402,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.797
168404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.819
168406,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.357
168408,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.797
168410,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168412,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
168414,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
168418,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
168420,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.8354
168422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.797
168424,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
168426,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168428,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
168430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7583
168432,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
168434,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6816
168438,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
168440,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.8574
168442,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.242
168444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-2.203
168446,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.896
168448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.242
168450,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.665
168452,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.088
168454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7583
168456,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
168458,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-0.01107
168460,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
168462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.8354
168464,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
168466,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
168468,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
168470,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
168472,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
168474,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168476,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168478,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168482,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
168484,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
168486,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7036
168488,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.01107
168490,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168492,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.8354
168494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.819
168498,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.8354
168500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168502,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0274
168504,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.973
168506,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.973
168508,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.357
168510,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2034
168518,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
168522,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.06586
168524,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
168526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
168528,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
168530,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.797
168532,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
168534,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06586
168536,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1044
168538,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
168540,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.797
168542,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168546,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
168548,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168550,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.489
168552,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0.4507
168554,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.8354
168556,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
168558,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
168560,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
168562,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168564,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
168568,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
168570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8574
168572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
168574,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-0.8574
168576,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.797
168578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.088
168580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.357
168582,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.6816
168584,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168586,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.6816
168594,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.511
168596,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
168598,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
168602,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.7803
168604,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.665
168606,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
168608,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
168610,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
168612,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.8354
168614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.357
168616,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.1428
168618,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
168620,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
168622,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.797
168624,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
168626,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
168628,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.412
168630,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168632,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
168634,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
168636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.797
168638,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168640,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9346
168642,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
168644,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.566
168646,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
168648,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
168650,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8354
168652,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.797
168654,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168656,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.8354
168658,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.6816
168660,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.1044
168664,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168668,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.588
168670,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
168672,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2966
168674,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
168676,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
168678,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
168680,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
168682,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
168684,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
168686,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
168688,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
168690,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4507
168692,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.489
168694,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
168696,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.4507
168698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
168700,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
168702,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088
168704,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
168706,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
168708,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.7036
168710,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6816
168712,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.8354
168714,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
168716,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
168718,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.55
168720,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.8354
168722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.8354
168724,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
168726,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05
168730,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.435
168732,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.203
168734,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
168736,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
168738,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8354
168740,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
168742,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.857
168744,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.935
168746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
168748,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168750,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168754,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.6816
168756,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.088
168758,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
168760,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1428
168762,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
168764,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.412
168766,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2966
168768,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
168770,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
168772,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.797
168774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8354
168776,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
168778,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
168780,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.797
168782,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.797
168784,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.797
168786,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
168788,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.797
168790,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
168792,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
168794,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.7583
168796,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
168798,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
168800,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.7583
168802,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.6045
168804,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
168806,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
168808,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
168810,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06586
168812,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
168814,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
168816,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
168818,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
168820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.8574
168822,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
168824,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
168826,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
168828,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
168830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.9727
168832,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
168834,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
168836,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.566
168838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8354
