movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
47601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.512
47606,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.281
47610,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0.412
47615,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.819
47619,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.819
47626,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.242
47629,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
47634,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.3352
47640,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
47642,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
47644,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
47646,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.412
47665,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.203
47670,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
47681,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.3735
47701,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.742
47707,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28
47714,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-1.935
47719,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.436
47721,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1.512
47723,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2.242
47725,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.3735
47728,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.896
47736,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.127
47740,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.203
47774,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.242
47778,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
47793,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.412
47805,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
47808,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
47810,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.412
47815,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
47830,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3735
47836,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
47868,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4343
47894,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.412
47902,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.819
47904,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.473
47907,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3735
47918,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.435
47927,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.436
47931,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.55
47935,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.7803
47937,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.412
47940,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
47950,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0.412
47952,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.412
47956,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,-2.166
47962,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.742
47970,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
47972,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3735
47976,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3735
47978,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
47980,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1044
47997,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.412
47999,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.412
48001,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3735
48030,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-2.318
48032,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.3735
48035,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,-1.05
48043,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.412
48045,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04953
48049,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.06586
48057,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-2.166
48059,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.012
48061,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.896
48067,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1044
48082,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.412
48084,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.127
48093,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
48098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1044
48123,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-2.127
48127,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.55
48142,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0.412
48159,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
48161,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
48165,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
48167,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
48177,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-1.935
48193,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.04953
48198,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.4727
48214,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
48229,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3735
48231,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.412
48239,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
48242,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.127
48262,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.412
48264,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.05
48268,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3735
48299,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.55
48301,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.396
48304,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.412
48308,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.088
48315,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.473
48319,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.412
48322,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.412
48326,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
48342,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3735
48374,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-3.012
48381,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,-0.3574
48385,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
48389,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.412
48394,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.412
48407,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-1.512
48412,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
48414,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.412
48416,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
48458,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.203
48501,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3352
48516,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.412
48518,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.412
48520,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
48522,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
48528,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.704
48530,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
48536,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.318
48543,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0.3735
48555,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-2.127
48560,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
48567,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,-1.935
48575,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,-1.857
48584,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
48591,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0.412
48593,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.412
48596,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.412
48598,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
48600,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
48626,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.412
48638,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.742
48642,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-2.127
48647,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.088
48649,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-2.357
48660,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.412
48673,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
48678,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.3735
48682,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
48696,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.412
48698,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.412
48700,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.203
48704,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.665
48711,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
48713,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.412
48715,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.357
48738,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.412
48741,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.412
48744,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.412
48770,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0.2966
48774,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.412
48780,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0.412
48783,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.412
48791,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
48817,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.412
48825,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3735
48833,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
48851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-2.588
48856,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
48863,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
48872,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.3735
48877,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0.412
48879,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.412
48883,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0.412
48895,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
48899,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.704
48901,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.2583
48909,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.665
48957,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-2.281
48970,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
48972,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.412
48982,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
48997,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.412
49007,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,-1.127
49013,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.412
49035,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-1.55
49037,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
49050,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
49060,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.088
49063,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.9346
49079,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.203
49082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2.127
49085,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.242
49098,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,-1.396
49110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.1265
49115,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
49130,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.412
49132,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.412
49183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3352
49200,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.819
49205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.412
49220,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
49225,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
49263,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
49265,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0.3735
49272,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.412
49274,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.412
49276,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
49278,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.412
49280,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
49282,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
49284,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.412
49286,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.412
49291,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,-2.088
49299,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3352
49312,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
49314,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
49330,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.412
49347,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
49355,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.203
49359,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,-0.819
49371,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.512
49379,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.436
49389,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-3.55
49394,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.165
49396,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.412
49402,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.357
49412,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.166
49422,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
49435,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.3735
49464,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.819
49494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.742
49518,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.3352
49524,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
49526,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
49528,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0.412
49530,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0.412
49571,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-2.281
49591,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7803
49593,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,-1.165
49615,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.412
49642,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
49644,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
49647,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.412
49649,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.412
49651,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
49663,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
49666,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.412
49668,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.742
49688,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.55
49691,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.3352
49735,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
49739,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
49746,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-2.473
49752,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.436
49754,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4727
49757,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3574
49759,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,-0.8574
49766,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.512
49769,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.319
49772,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.412
49793,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
49815,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0.3352
49817,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.511
49822,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.412
49824,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.412
49856,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0.412
49872,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.412
49899,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
49902,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9346
49910,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
49917,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.412
49926,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
49929,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.012
49932,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.412
49951,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.742
49953,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3574
49955,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
49957,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
49961,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
49973,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.8574
49985,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,-2.088
49994,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.06586
50003,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
50005,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
50011,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0.412
50059,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04953
50064,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.412
50066,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3735
50068,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.412
50076,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-2.012
50147,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.412
50149,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
50151,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.4507
50153,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
50158,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4507
50160,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
50162,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4507
50165,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0.1428
50183,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.412
50208,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
50229,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-1.088
50253,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.704
50259,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
