movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
235907,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
235923,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.127
235927,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
235929,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
235935,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.9507
235941,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
235945,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
235947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
235955,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088
235959,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.912
235967,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2.357
235969,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
235973,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
235981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8735
235991,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.857
235993,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.665
235995,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
235997,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
235999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274
236001,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
236003,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06586
236005,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
236007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
236009,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
236013,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
236017,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.8735
236019,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.319
236027,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.3735
236031,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
236037,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,-0.3188
236047,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.204
236049,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.012
236051,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.127
236055,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9507
236057,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
236059,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.165
236067,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
236069,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
236087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.9507
236091,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3735
236111,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
236113,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9507
236115,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
236117,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
236119,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
236121,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
236125,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
236127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511
236133,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.357
236135,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.9507
236137,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
236139,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.242
236141,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
236145,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
236151,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
236153,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
236155,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
236157,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
236165,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.28
236177,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.165
236183,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
236189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.797
236193,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
236195,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-0.1649
236197,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
236199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
236201,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1044
236203,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1265
236205,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1.242
236207,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.627
236209,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
236211,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.819
236213,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.6265
236215,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.566
236225,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2966
236227,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
236229,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.1428
236231,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
236233,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
236237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
236243,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
236249,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
236251,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
236253,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05
236257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.242
236259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7197
236265,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.7803
236275,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9507
236277,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.4507
236279,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
236283,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.8354
236285,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
236287,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
236289,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
236291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9507
236293,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2803
236295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2803
236297,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1649
236305,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
236307,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
236309,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9893
236311,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
236313,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9507
236315,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.797
236329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
236335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
236337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
236339,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
236341,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.357
236345,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.3574
236347,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
236349,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
236351,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2966
236353,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
236355,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
236357,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
236359,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
236361,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
236363,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
236365,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
236367,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
236369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
236371,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.088
236373,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
236375,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
236377,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
236379,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
236381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.7197
236393,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.281
236397,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-2.05
236403,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.78
236463,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
236475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.665
236487,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
236489,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.412
236513,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-0.1265
236517,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.55
236533,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-2.318
236581,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.512
236587,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.435
236591,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-1.012
236599,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-0.819
236601,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.7803
236607,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.665
236617,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
236619,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
236621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
236623,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.666
236641,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.357
236661,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.281
236663,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.242
236679,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.088
236683,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05
236687,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.973
236707,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.665
236709,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.665
236713,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.357
236715,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.242
236723,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.8735
236725,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
236727,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
236729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
236731,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
236733,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
236735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
236737,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.665
236743,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
236751,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
236755,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.1428
236757,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.1044
236765,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.01107
236769,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,-0.04953
236779,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.4727
236781,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.55
236787,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
236789,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
236803,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.04953
236831,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
236837,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
236847,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
236849,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
236851,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0.7197
236853,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9727
236855,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
236857,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
236859,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0.7583
236869,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9507
236871,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511
236873,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3735
236875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.127
236877,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
236881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
236883,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9507
236887,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
236893,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-3.705
236895,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
236897,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9893
236899,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
236901,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.819
236905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.8735
236935,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
236939,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2.127
236941,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2.127
236943,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
236947,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0.9893
236949,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
236953,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
236955,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
236957,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01107
236961,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06586
236969,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
236973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9507
236975,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
236983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.9507
236987,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.242
236989,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9893
236991,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
236993,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.9893
236995,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
236997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
236999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
237001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
237003,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
237005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.412
237007,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
237009,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.5273
237011,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.9893
237015,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.912
237021,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
237025,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
237043,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.281
237063,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.127
237089,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
237097,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
237099,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
237101,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274
237103,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01107
237105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.742
237107,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.55
237119,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
237123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
237127,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9507
237129,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
237131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
237141,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9893
237145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
237165,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.396
237171,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
237175,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.436
237177,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05
237181,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.6045
237187,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3.088
237189,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.1649
237193,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
237197,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
237199,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
237207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
237213,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
237215,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2197
237217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
237219,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.742
237221,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.912
237223,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
237225,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7583
237227,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9893
237229,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9507
237231,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
237232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
237234,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
237236,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.4507
237238,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.9507
237240,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
237242,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9893
237244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9893
237246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9507
237248,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
237252,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.3352
237254,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.6045
237256,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.281
237258,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.396
237262,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9893
237264,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
237282,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.127
237288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
237300,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.06586
237306,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1649
237308,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
237310,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
237312,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.588
