movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
274681,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
274683,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
274685,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
274689,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.027
274691,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.088
274693,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.027
274695,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
274707,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1.027
274711,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
274727,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.4343
274731,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.627
274735,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
274743,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-2.396
274765,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
274767,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
274775,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.8354
274777,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.06586
274779,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
274781,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9346
274783,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
274785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1649
274787,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
274789,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9507
274793,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274
274795,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
274797,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.04953
274799,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
274801,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.9727
274809,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
274811,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.027
274813,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
274815,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.742
274817,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
274819,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9893
274821,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.55
274823,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
274825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.281
274827,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
274829,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
274831,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
274835,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
274837,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.027
274841,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1.027
274843,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
274859,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
274873,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
274881,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
274883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2.088
274887,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.6045
274891,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3352
274893,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.643
274895,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1813
274897,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0274
274909,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
274921,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
274943,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.4727
274951,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.319
274957,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.242
274963,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
274965,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.318
274967,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.742
274969,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9893
274971,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.027
274973,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.588
274975,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.027
274977,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.05
274979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.027
274981,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1.027
274983,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
274985,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
274989,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
274991,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
274993,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
274997,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
275003,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.857
275007,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.9893
275009,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.027
275011,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.318
275013,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275021,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.01107
275025,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275035,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.2966
275039,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275045,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
275047,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275057,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275061,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.027
275079,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.027
275081,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275083,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275085,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275087,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
275089,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.55
275091,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275093,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275095,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275097,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275103,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.55
275117,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
275121,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
275129,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
275131,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
275137,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
275139,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
275141,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
275145,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.665
275147,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.819
275149,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1.027
275151,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275153,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275155,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.027
275157,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275159,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.8735
275161,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1.027
275165,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
275167,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1.027
275169,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.027
275171,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.027
275173,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275175,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.797
275177,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.027
275179,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511
275189,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275191,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275193,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275197,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.05
275201,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
275203,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
275209,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
275215,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.027
275225,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.027
275227,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1.027
275233,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.166
275235,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2.012
275237,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.203
275239,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9893
275241,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
275243,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275245,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1.027
275247,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
275257,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
275263,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.027
275265,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.027
275267,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275275,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.027
275281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
275283,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275285,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1265
275287,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275289,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.912
275303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275305,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.027
275311,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9507
275315,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.027
275317,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
275319,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.012
275321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.281
275323,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275325,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275327,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.512
275329,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.281
275331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.2803
275333,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3188
275335,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
275337,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.027
275339,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.027
275341,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275343,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
275345,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9893
275347,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275369,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9893
275371,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9893
275373,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9893
275375,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.027
275385,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
275393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.027
275401,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9893
275423,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
275425,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
275429,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.819
275433,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1.027
275435,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275437,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.165
275439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
275441,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1.027
275443,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1.027
275447,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.3574
275449,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
275451,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.027
275453,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
275455,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275457,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275459,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
275461,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
275463,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275465,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.027
275467,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.027
275483,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275485,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.973
275487,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.473
275489,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.436
275491,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.436
275493,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-2.436
275495,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.318
275497,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.318
275499,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
275503,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275505,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
275507,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
275509,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
275511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088
275513,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.012
275515,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275517,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.55
275521,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4343
275525,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
275527,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.566
275529,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
275537,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275541,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
275545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.742
275547,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
275549,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.027
275551,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275557,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2.281
275559,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.027
275561,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.027
275563,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.027
275565,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.912
275579,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
275581,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
275583,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275585,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9893
275587,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.027
275589,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
275595,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275599,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9893
275603,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275615,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275623,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275625,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275629,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
275631,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
275633,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275635,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.027
275637,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
275639,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.01107
275641,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275643,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
275645,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.436
275647,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.436
275649,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.357
275651,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
275653,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.566
275655,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2966
275657,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.436
275659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.127
275661,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.566
275663,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
275665,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275667,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.9893
275669,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275671,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
275673,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6045
275675,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
275677,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1044
275679,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1044
275681,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1044
275683,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
275685,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
275687,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
275689,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.027
275691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.027
275693,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.027
275697,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.51
275699,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-4.36
275701,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-4.164
275703,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-4.164
275705,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-4.164
275709,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.242
275711,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.027
275731,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.412
275751,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
275753,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-3.896
275761,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
275763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.027
275779,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
