movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
149478,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.489
149480,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
149482,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3735
149484,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.643
149486,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
149488,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.489
149490,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.412
149492,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.566
149494,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0.3352
149496,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
149498,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
149500,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.643
149502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55
149504,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.643
149506,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6045
149508,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6045
149510,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.1265
149512,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6816
149514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7197
149516,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
149518,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.281
149520,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
149522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.2803
149524,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.1649
149526,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.3574
149530,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,-1.857
149532,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
149534,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
149536,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3735
149538,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
149540,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
149542,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.2197
149546,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
149548,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
149550,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
149552,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
149554,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.819
149556,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.166
149558,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.473
149560,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.281
149562,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.088
149564,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.127
149566,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.643
149568,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
149570,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.566
149572,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.489
149574,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.6265
149576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
149578,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
149580,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6816
149582,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
149584,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7583
149586,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6045
149588,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
149590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.797
149592,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6816
149594,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
149596,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.6816
149598,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
149600,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.489
149602,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.566
149604,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.6816
149606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.7583
149608,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0.7197
149610,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.819
149612,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.7197
149614,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
149616,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
149618,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-1.319
149620,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.3352
149622,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
149624,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
149626,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
149630,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.127
149632,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.088
149634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05
149636,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.935
149638,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.512
149640,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.28
149642,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
149644,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
149646,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
149648,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.896
149650,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.7583
149652,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
149654,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
149656,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
149658,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7583
149660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.7803
149662,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
149664,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7583
149666,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.357
149668,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.665
149670,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.4507
149672,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
149674,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1649
149676,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7583
149678,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.2197
149681,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.819
149683,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
149686,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
149688,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.896
149690,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
149692,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05
149694,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
149696,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
149698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
149700,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
149702,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
149704,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
149706,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.742
149709,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.1044
149711,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
149713,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0.6045
149715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.665
149717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
149719,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
149721,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.7197
149723,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7197
149725,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
149727,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
149729,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
149731,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.6816
149733,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
149735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2.896
149737,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
149739,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
149741,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0.7583
149745,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
149747,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.7583
149749,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
149751,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.896
149753,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.7197
149755,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.088
149757,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.473
149759,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7583
149761,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3352
149764,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3735
149766,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
149768,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.6816
149770,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
149772,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
149774,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7197
149776,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
149778,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
149780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.4507
149782,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.7197
149784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.4507
149786,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
149788,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.489
149790,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.566
149792,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
149794,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7197
149796,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.643
149798,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.5273
149800,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
149802,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.643
149804,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0.489
149806,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
149808,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7197
149810,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
149812,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
149814,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
149816,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04953
149818,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
149820,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
149822,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
149824,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1044
149826,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
149828,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.588
149830,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0.797
149832,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2966
149834,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.5273
149836,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6045
149840,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.6816
149842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
149848,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.819
149850,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4727
149852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.05
149854,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.6816
149856,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-2.203
149858,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
149860,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.82
149864,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.396
149866,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,-2.357
149868,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-2.318
149875,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.473
149877,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
149879,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.566
149881,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55
149883,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
149888,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7583
149890,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
149892,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.473
149894,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.935
149896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.857
149898,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.204
149900,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.566
149902,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.7197
149904,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.318
149906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.588
149910,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,-2.357
149913,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.127
149917,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
149919,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.4343
149925,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78
149927,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.242
149929,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
149931,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.281
149934,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.436
149936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
149938,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274
149940,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,-1.512
149942,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.166
149944,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.857
149946,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.6045
149948,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4507
149950,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.588
149956,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.973
149958,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
149960,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.04953
149965,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.165
149967,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.436
149969,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.627
149971,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.627
149973,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.704
149976,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.012
149978,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
149980,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.2583
149982,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
149984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
149986,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
149988,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.5273
149990,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
149992,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.4507
149994,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
149996,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.489
149998,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
150000,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.566
150002,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
150004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
150006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
150008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-0.04953
150010,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
150012,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
150014,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
150016,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
150018,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
150020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
150022,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
150024,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
150026,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
150028,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.3735
150030,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.088
150032,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.412
150034,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
150036,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
150038,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.2583
150040,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
150042,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
150044,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
150046,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.4507
150048,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
150050,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
150052,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.566
150054,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.127
150056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
150058,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7036
150060,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1649
150062,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.06586
150064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
150066,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1428
150068,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
150070,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
150072,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.2197
150074,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3958
150076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
150078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274
150080,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
150082,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
150084,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4727
150088,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.704
150090,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.665
150092,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
150096,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.78
150104,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.665
150106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.627
150116,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.165
150118,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.319
150122,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.242
