movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
206152,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206156,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
206158,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
206160,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
206162,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206164,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
206166,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
206168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
206174,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.742
206176,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
206178,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
206180,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
206184,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.588
206188,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
206190,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.8735
206192,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
206194,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206196,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
206198,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.3735
206200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206202,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.6816
206204,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
206206,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.396
206208,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206212,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
206214,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
206216,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206218,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.912
206220,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
206222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
206224,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
206226,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
206228,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
206230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8735
206232,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8735
206234,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
206236,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
206240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.412
206242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
206244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.8735
206246,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0.912
206250,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
206252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.8735
206254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
206256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
206258,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
206260,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.912
206262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
206264,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
206268,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.8735
206272,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.912
206274,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.912
206276,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
206278,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.412
206280,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
206282,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206285,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.7583
206287,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
206289,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.566
206291,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.912
206293,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.912
206295,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206297,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206299,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206301,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
206303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.8735
206305,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.912
206307,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.666
206311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.912
206313,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274
206315,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
206317,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
206319,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
206321,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0.912
206323,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.04953
206325,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.912
206327,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.01107
206329,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.912
206333,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.643
206337,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
206339,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511
206341,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2803
206343,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
206345,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206347,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,-1.896
206349,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
206351,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
206353,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
206355,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206357,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206359,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.627
206361,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
206363,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
206365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.1813
206369,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.512
206371,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
206373,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7583
206377,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
206379,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
206381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.242
206383,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206385,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206387,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206389,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
206391,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
206393,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.912
206395,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206397,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
206399,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206401,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
206403,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.912
206405,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206407,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.088
206409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.127
206411,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.566
206413,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.7583
206415,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
206417,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.8735
206419,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206421,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
206423,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206425,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0274
206427,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,-0.511
206429,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206431,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206433,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8735
206435,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206445,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.857
206447,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
206449,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.912
206451,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206453,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.165
206455,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4343
206457,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206459,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
206461,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.012
206463,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.012
206465,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
206467,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
206471,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.127
206477,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.127
206479,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.088
206481,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1.05
206483,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
206485,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
206487,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.8574
206489,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0.8735
206491,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.512
206497,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206499,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
206503,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
206505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
206507,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
206509,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.912
206511,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1428
206513,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206515,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
206517,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206519,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
206521,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206523,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
206525,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8735
206527,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
206529,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
206531,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.912
206533,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0.8354
206535,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.896
206537,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
206545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
206547,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7803
206557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55
206561,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3958
206563,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2966
206565,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.06586
206569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1649
206579,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04953
206585,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.511
206589,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.511
206607,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7036
206621,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.8574
206625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8574
206629,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.012
206633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
206635,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.28
206639,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206641,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.319
206643,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
206645,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1.588
206647,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1.55
206649,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206651,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206653,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
206656,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206658,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.6045
206662,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.3735
206664,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.797
206666,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
206668,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206670,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.912
206672,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206674,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
206676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
206678,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.704
206680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.912
206682,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01107
206684,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
206686,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.1428
206688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.797
206694,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.8735
206696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,-1.588
206698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206700,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.912
206702,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.912
206704,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
206706,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
206712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206714,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206717,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.8735
206719,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
206721,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
206723,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05
206725,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.05
206727,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206729,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.643
206731,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0.3352
206733,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.912
206735,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206737,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206739,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.8735
206741,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206743,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
206745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
206747,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
206749,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
206753,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8354
206755,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.912
206757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.665
206759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
206761,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
206763,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
206765,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.4343
206769,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
206771,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206773,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8354
206777,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
206779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
206781,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.512
206783,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
206785,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0.797
206787,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.912
206789,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.797
206791,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.935
206793,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
206795,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206797,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.8735
206799,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
206801,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206803,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1044
206805,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0.912
206807,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,-1.896
206809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.8354
206811,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.665
206813,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
206815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
206817,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
206819,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8354
206821,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.7583
206823,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.566
206825,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.6816
206827,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
206829,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.566
206831,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.05
206833,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
206837,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
206839,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.2803
206841,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.912
206843,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
206845,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
206847,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
206849,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.912
206851,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
206853,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.2583
206855,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8735
