movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
131015,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.6045
131017,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
131019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7583
131021,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
131023,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
131025,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.512
131027,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1428
131029,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
131031,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896
131050,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.5273
131052,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
131054,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.3735
131056,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
131058,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
131060,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
131062,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0.489
131064,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
131066,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6045
131068,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
131070,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.643
131072,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
131074,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
131076,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
131078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
131080,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0.4507
131082,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
131084,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.412
131086,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
131088,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
131090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
131092,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
131094,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1044
131096,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
131098,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
131100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
131102,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.665
131104,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.012
131106,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
131108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06586
131110,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
131112,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3352
131114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
131116,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
131118,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
131120,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1649
131122,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.4507
131124,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
131126,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
131128,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01107
131130,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
131132,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06586
131134,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1649
131136,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
131138,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.4507
131140,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
131142,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04953
131144,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274
131146,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
131148,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6045
131150,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
131152,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.127
131154,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
131156,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
131158,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1649
131160,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
131162,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7197
131164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.6045
131166,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.5273
131168,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
131170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.7583
131172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
131174,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.7197
131176,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
131178,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7197
131180,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.7583
131182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.55
131184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.204
131186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.012
131188,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.203
131190,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-0.2034
131192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.6816
131194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.165
131196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.588
131198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
131200,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.489
131202,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3735
131204,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.2803
131206,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.166
131209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
131211,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.742
131213,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.1265
131215,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7197
131221,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.3574
131223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
131225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
131229,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.819
131231,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7197
131233,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
131237,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
131239,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
131241,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1813
131243,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
131246,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.01107
131248,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.412
131250,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
131252,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2197
131254,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
131256,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
131258,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
131260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
131262,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.7197
131264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.3574
131266,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.742
131268,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.78
131270,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7197
131272,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
131274,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.3574
131276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511
131278,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.665
131280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
131282,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.819
131284,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.819
131286,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.819
131288,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.896
131290,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.896
131292,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.742
131294,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
131296,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7803
131300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7803
131303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
131305,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.2803
131308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1044
131310,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.742
131316,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.28
131318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.435
131320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55
131322,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.166
131324,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,-2.088
131326,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2.127
131328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.357
131334,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.704
131339,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.704
131341,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
131343,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.357
131345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2.436
131347,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.012
131349,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
131353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.55
131357,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.588
131359,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.973
131361,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.665
131363,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7803
131365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896
131369,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9727
131371,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.088
131373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.165
131375,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1044
131378,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,-0.665
131380,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.896
131382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.7803
131384,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.318
131386,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.704
131389,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0274
131391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28
131393,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0.5273
131396,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05
131398,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.166
131400,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.473
131402,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,-2.396
131404,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.166
131406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.05
131409,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.01107
131411,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.166
131415,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896
131417,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.742
131419,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.566
131421,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1044
131425,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
131427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82
131429,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.935
131431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.819
131433,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.643
131437,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.6045
131439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7197
131442,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
131444,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
131446,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
131448,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
131451,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7583
131453,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.643
131455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-2.088
131457,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
131460,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.165
131462,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.127
131464,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.7197
131466,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0.7197
131468,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.166
131470,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7197
131472,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7197
131474,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.7197
131476,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7197
131478,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.7197
131480,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7197
131482,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.5273
131484,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.566
131486,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
131496,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
131498,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
131500,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6045
131502,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.6816
131504,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6816
131506,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0.412
131508,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
131510,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
131512,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
131514,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
131516,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.6265
131518,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9346
131522,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
131524,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
131526,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3958
131528,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.6265
131530,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
131532,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
131534,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
131536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
131538,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
131540,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.242
131542,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
131544,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.012
131546,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
131548,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4343
131550,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
131552,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3958
131554,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0274
131556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
131558,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
131560,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
131562,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.165
131564,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7036
131568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
131570,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
131572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.6045
131574,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.3958
131578,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04953
131582,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.2803
131584,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
131586,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
131588,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.665
131590,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
131592,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
131594,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
131596,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.06586
131600,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3958
131602,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2803
131604,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.1428
131606,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01107
131608,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.242
131610,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.3574
131612,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1649
131614,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9346
131616,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
131618,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274
131620,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
131622,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,-0.6265
131624,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
131626,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
131628,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
131630,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4343
131632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
131634,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2034
131636,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3188
131638,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3958
131640,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4727
131642,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
131644,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
131646,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2583
131648,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
131650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.742
131652,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2966
131654,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
131656,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
131658,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7197
131660,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.412
131662,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.3958
131664,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
131670,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.55
131672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
